opinion	S	0.00014489812982182185
opinion	N	0.00021768831689789994
opinion	A	0.00013313329834576093
opinion	G	0.00028625779600846676
opinion	$	0.00032472167570779114
opinion	V	0.0001080062445070413
opinion	R	0.0004438933997944383
opinion	X	7.540180477683363e-05
opinion	E	0.00016686606705548126
opinion	T	0.0004515080287986606
opinion	M	0.00038127665747459153
opinion	D	0.00028056043263072525
opinion	O	4.07956761940599e-06
opinion	Z	0.0003742726530723168
opinion	!	0.00030303088411488035
opinion	^	0.0005042698676841997
opinion	U	5.372017666688147e-05
opinion	P	0.00013455078285728515
opinion	Y	1.384450674833122e-05
opinion	#	0.0003684629849560127
hate	@	5.8632279886157555e-05
hate	,	0.0003425138483411084
hate	L	0.00013549724219444508
hate	~	0.00024055234077237928
hate	&	0.0005177524684406055
hate	S	0.00018684205079917915
hate	N	0.00033790415954272743
hate	A	0.0004935433889707106
hate	G	0.0003078493479314878
hate	$	0.000316199142371393
hate	V	0.00011266476597866186
hate	R	4.129813716922416e-05
hate	X	0.00035287942598347447
hate	E	0.0004056606674930449
hate	T	0.0001336446795281239
hate	M	0.0002898855237082108
hate	D	0.00022558838158330378
hate	O	0.00037984878472295216
hate	Z	9.07999246088111e-05
hate	!	0.00024152286103504503
hate	^	5.670684206714988e-05
hate	U	0.0005050540490746481
hate	P	0.0004660371555678712
hate	Y	0.00047873376292753296
hate	#	0.00027629244993594064
kitchen	@	0.0005008462014646903
kitchen	,	2.6112737077153456e-05
kitchen	L	0.0003409629591966061
kitchen	~	0.0004635011700309609
kitchen	&	0.0004588682203638924
kitchen	S	5.097292337623201e-05
kitchen	N	4.588513177558288e-05
kitchen	A	0.00023339189361740187
kitchen	G	0.0001956292066634438
kitchen	$	0.00011833718533531219
kitchen	V	0.00019755956585763683
kitchen	R	0.0004632557094704774
kitchen	X	0.0003823200298753662
kitchen	E	0.00016665912318192085
kitchen	T	0.0002601500210193779
kitchen	M	0.00042653028763960983
kitchen	D	0.0001581514472976949
kitchen	O	0.00041696094027942135
kitchen	Z	0.0004667632284319209
kitchen	!	1.8885224775814116e-06
kitchen	^	8.475712176162146e-05
kitchen	U	0.0004858054703289198
kitchen	P	0.000324175568520268
kitchen	Y	8.029101395154998e-05
kitchen	#	0.00037407711325622
wing	@	0.0004050228981823717
wing	,	7.178725942146349e-06
wing	L	0.00018515831573398138
wing	~	0.00019009084517495288
wing	&	0.0003702259575814479
wing	S	0.0004354058277184179
wing	N	0.00041508332901766637
wing	A	0.00029042656063325725
wing	G	0.0004970387238186974
wing	$	0.0004562620158700615
wing	V	0.0003266318193025733
wing	R	9.677291452201893e-05
wing	X	0.0004922805350269116
wing	E	0.0005158184788595356
wing	T	0.0004463736891908801
wing	M	0.0002947705071195801
wing	D	0.00046021181993946894
wing	O	0.0003900638007923079
wing	Z	0.0002108054468866678
wing	!	0.00015180909521661357
wing	^	0.0004139867141728474
wing	U	0.0003367923462224767
wing	P	0.00046125478261057186
wing	Y	0.0003791795579877657
wing	#	0.00022134161299876916
-____-	@	0.00023653230386256783
-____-	,	0.00018301111250504853
-____-	L	0.0002684764215588972
-____-	~	0.0005010328194872945
-____-	&	0.0002780163018723282
-____-	S	0.00035507986290884465
-____-	N	0.00031708493805096414
-____-	A	0.00040151610782044456
-____-	G	0.00014353521535923793
-____-	$	0.00021100534478097314
-____-	V	0.00011385460459349008
-____-	R	0.0002754079750352945
-____-	X	0.00047042636666911084
-____-	E	8.234077313697895e-05
-____-	T	0.00013768084198020926
-____-	M	0.0005198534456781206
-____-	D	0.0002648911780201499
-____-	O	4.721480213616337e-05
-____-	Z	4.545111045217336e-05
-____-	!	0.00029534766177347776
-____-	^	8.807308273584877e-05
-____-	U	0.0004078216939504742
-____-	P	0.00028965845680356496
-____-	Y	0.00016891319723976947
-____-	#	7.775530760819353e-05
examples	@	1.0184653308855213e-05
examples	,	0.0004900039524162287
examples	L	0.00021558960220760537
examples	~	0.00039605175951015184
examples	&	1.1633960621411064e-05
examples	S	0.00023301315565807916
examples	N	0.00010554845369065235
examples	A	0.0002859162273288647
examples	G	0.00022412290691905707
examples	$	0.00032034621086341245
examples	V	0.000340610716787068
examples	R	0.0005083920371038892
examples	X	0.0003427061795385401
examples	E	0.0003669195303361246
examples	T	0.00013446340290805368
examples	M	0.0003503650490546081
examples	D	4.5795465864748265e-05
examples	O	2.9890697301060724e-05
examples	Z	0.0001298153263616555
examples	!	0.00011734507427901173
examples	^	0.0003156584178327384
examples	U	7.79793477721578e-05
examples	P	9.562126980977839e-05
examples	Y	0.00019470006104579617
examples	#	0.00048803090558412735
deff	@	3.171873092007851e-05
deff	,	0.0003158077993139869
deff	L	0.0004717008250296364
deff	~	4.641420198503934e-05
deff	&	0.0003037040294132697
deff	S	0.00027409566444308846
deff	N	0.0005047550126495363
deff	A	0.00016309479258052543
deff	G	0.0004991671742191485
deff	$	4.1682470987688444e-05
deff	V	0.00017916140265373414
deff	R	8.888842730663535e-05
deff	X	0.00016112165138278424
deff	E	0.00029852957469374107
deff	T	0.0003413695910495458
deff	M	4.316036870665577e-05
deff	D	0.0003871366919005194
deff	O	0.0002125260382848377
deff	Z	0.00010314503395225486
deff	!	0.00019878160835838353
deff	^	0.00042990895639628693
deff	U	0.0005170311231965035
deff	P	0.0001906126986214116
deff	Y	0.0002911574026661429
deff	#	0.000477041721907199
seminars	@	7.696949783172139e-05
seminars	,	0.00038398927606775297
seminars	L	8.059146591506037e-05
seminars	~	0.0005205462850265494
seminars	&	0.000391298964148969
seminars	S	0.0004678863678775468
seminars	N	9.805240050765985e-05
seminars	A	0.00030535354417996033
seminars	G	5.677431383182397e-05
seminars	$	0.0004307905016715929
seminars	V	0.0001314050198620293
seminars	R	0.00048493505854595495
seminars	X	0.00018931199689640058
seminars	E	0.00019758114784344363
seminars	T	0.0005177489464795816
seminars	M	0.00029965071672838513
seminars	D	0.00024535905777617144
seminars	O	0.00021087448243006947
seminars	Z	0.0003125939898755417
seminars	!	0.00025703942933340724
seminars	^	0.0004511600750087761
seminars	U	0.00018762035765211506
seminars	P	0.00047640907499084216
seminars	Y	0.00038180382422158633
seminars	#	0.0003953884874143059
warmth	@	0.000311447229762904
warmth	,	0.0001768448755397092
warmth	L	0.00018903237114869048
warmth	~	0.00013446440652540998
warmth	&	0.00012029631282366307
warmth	S	0.000373214774028096
warmth	N	0.0004052817565104636
warmth	A	0.00029326215128831437
warmth	G	0.00020582388392387235
warmth	$	0.00020583523625323822
warmth	V	0.0005119344848126792
warmth	R	0.00044386304097052603
warmth	X	1.9992006631497388e-05
warmth	E	0.00018318794409894008
warmth	T	6.995197447145037e-06
warmth	M	3.725718083048004e-05
warmth	D	7.54110681418105e-06
warmth	O	0.0003523908921981034
warmth	Z	0.00010027895991245932
warmth	!	0.0004675652687478719
warmth	^	0.0004918442011575572
warmth	U	0.0004634519996276328
warmth	P	0.00016889122312614712
warmth	Y	0.0003062317565677394
warmth	#	0.0005102194960225848
perhaps	@	0.00047929600698216304
perhaps	,	0.00035978496709248236
perhaps	L	0.00015143034594298555
perhaps	~	0.0002900278516095994
perhaps	&	0.0004057713845676421
perhaps	S	0.00029976283397193596
perhaps	N	2.5264115241550576e-05
perhaps	A	0.0003876334349523023
perhaps	G	0.0004131137306578538
perhaps	$	1.3075460377995145e-05
perhaps	V	0.00021130969492048183
perhaps	R	0.00013299593165115982
perhaps	X	7.324840664536437e-05
perhaps	E	0.00046123523331160744
perhaps	T	0.000395831031958104
perhaps	M	0.00015826046334270708
perhaps	D	0.00046853304641802197
perhaps	O	0.0002784542259707913
perhaps	Z	2.930254134618366e-05
perhaps	!	0.00012412866355257748
perhaps	^	0.0003008490407730271
perhaps	U	0.00041683074637532556
perhaps	P	0.0003664557089811777
perhaps	Y	0.0004637385146856767
perhaps	#	9.215518592507308e-05
fathers	@	3.591287013158446e-05
fathers	,	0.00012767380817228668
fathers	L	0.0005085780020773247
fathers	~	4.78591106941543e-05
fathers	&	3.7010964976088334e-05
fathers	S	0.0002696573350317652
fathers	N	0.00048457684330804413
fathers	A	0.0004212438876129426
fathers	G	0.00034336634333380887
fathers	$	0.00036037196327950923
fathers	V	0.0004242822579055745
fathers	R	0.0002818625225093799
fathers	X	0.00019580491015870507
fathers	E	0.0001285578314486162
fathers	T	0.00048705989469785717
fathers	M	5.311969229362129e-05
fathers	D	0.00045445432151746177
fathers	O	0.0005189478809141359
fathers	Z	0.00042380523188498596
fathers	!	0.00044884034565747296
fathers	^	0.00010791028096944258
fathers	U	0.0004691287126604019
fathers	P	0.0001981321468737064
fathers	Y	0.00013186016494499942
fathers	#	2.145100071161973e-06
illusion	@	4.57876396355235e-05
illusion	,	0.0002699868603517899
illusion	L	0.0002740880830584667
illusion	~	7.032984533970151e-06
illusion	&	5.8866327477040116e-05
illusion	S	0.00039318387976525795
illusion	N	0.00024008903518035578
illusion	A	0.00028044502644127787
illusion	G	0.00049755855504686
illusion	$	0.0002826733577732602
illusion	V	0.0002003177964061925
illusion	R	2.3006838163823353e-05
illusion	X	0.00021177338074336466
illusion	E	0.00022597811987360298
illusion	T	0.00015554346108832687
illusion	M	0.0003369090390512018
illusion	D	0.00015547949133104498
illusion	O	0.0004751531030408577
illusion	Z	0.0003827388865648964
illusion	!	4.524650091504918e-05
illusion	^	0.0004144730527623385
illusion	U	0.0004213731449348288
illusion	P	0.00026591762207368424
illusion	Y	0.0004922414013050337
illusion	#	0.0002182051471768948
cigarette%3f	@	0.0004321920158423102
cigarette%3f	,	0.00026280954516784703
cigarette%3f	L	0.0002543985930743206
cigarette%3f	~	0.00024296697122456668
cigarette%3f	&	0.00038111213350690396
cigarette%3f	S	8.679344439068779e-05
cigarette%3f	N	0.00025448084210626484
cigarette%3f	A	0.00014863590056399698
cigarette%3f	G	0.00047979921855297925
cigarette%3f	$	0.0001407186099766895
cigarette%3f	V	0.00036281631996622
cigarette%3f	R	0.0003924427293145527
cigarette%3f	X	9.453763446109173e-05
cigarette%3f	E	0.0004081044197937685
cigarette%3f	T	0.0001392112116964387
cigarette%3f	M	0.0002801883318647936
cigarette%3f	D	0.0001428751437407513
cigarette%3f	O	0.00020182811144205026
cigarette%3f	Z	0.00042604738566333344
cigarette%3f	!	0.0003693471604934609
cigarette%3f	^	0.00023335136922444377
cigarette%3f	U	9.828209688983553e-05
cigarette%3f	P	4.983365627997587e-05
cigarette%3f	Y	0.0005040914178212502
cigarette%3f	#	0.00012254887507804162
emo	@	0.00028110199943692766
emo	,	0.00039404323417093303
emo	L	5.2923600769805446e-05
emo	~	0.0002648013848923296
emo	&	1.2521626311389108e-05
emo	S	0.00039293099357473864
emo	N	0.00030685042213482563
emo	A	0.0002895313263691435
emo	G	0.000401815093850007
emo	$	0.0004034801157721834
emo	V	1.058998964332952e-05
emo	R	2.3601339010900457e-05
emo	X	0.0003573251150421486
emo	E	0.0004372976173686475
emo	T	0.0003672758405469254
emo	M	0.00036999171349917924
emo	D	0.00028058834839744893
emo	O	4.6790822671066914e-05
emo	Z	1.8765944150643742e-05
emo	!	9.074881044301541e-05
emo	^	0.0004910664900863402
emo	U	0.0001553702472547201
emo	P	3.8781306063311285e-05
emo	Y	4.76024474705615e-05
emo	#	9.61033064475715e-05
18&over	@	8.408543425678169e-05
18&over	,	0.0004159216918835939
18&over	L	0.00037803052699799766
18&over	~	0.00033508457358500955
18&over	&	0.0004791962409579974
18&over	S	0.00010353790991813885
18&over	N	0.0001285965146497881
18&over	A	0.0002737165426683214
18&over	G	0.00021777287926664924
18&over	$	1.2378381042437697e-05
18&over	V	0.00017811547626738134
18&over	R	9.370091386125068e-05
18&over	X	0.00037586434855757425
18&over	E	0.0005132529477406354
18&over	T	0.00014232983531380203
18&over	M	0.00028622888886693657
18&over	D	0.0003687152858524607
18&over	O	0.00035573768937812095
18&over	Z	0.00025125106072890056
18&over	!	0.0003088822867836672
18&over	^	0.0002517961840153814
18&over	U	0.0004046654584840247
18&over	P	0.00015674172845300704
18&over	Y	2.9364734678048773e-05
18&over	#	0.00016937356269595987
bunch	@	0.0002799970688148645
bunch	,	0.0005195402006781708
bunch	L	8.695041411504583e-05
bunch	~	0.0004969853416925404
bunch	&	0.0004061561309398851
bunch	S	0.00016627857065330115
bunch	N	0.00010789024597903196
bunch	A	9.890357638965839e-05
bunch	G	0.0002031976045941375
bunch	$	0.00046627849166543394
bunch	V	0.00024173283349622628
bunch	R	0.00013949127726212417
bunch	X	0.0002796065069276034
bunch	E	8.673685257682963e-05
bunch	T	0.000302732212732545
bunch	M	4.1754429583757225e-05
bunch	D	0.00045873401138750533
bunch	O	0.00023051354493746655
bunch	Z	0.0004192257762411316
bunch	!	0.0001762747087886557
bunch	^	0.0004985389439366922
bunch	U	0.00039911414378347954
bunch	P	0.00017914666502919023
bunch	Y	0.0001390869693418904
bunch	#	0.0001445852837673264
procrastination	@	0.0004009837245984907
procrastination	,	5.746234810950756e-06
procrastination	L	0.00042800528366705314
procrastination	~	7.486554702290231e-05
procrastination	&	0.00012368968962044673
procrastination	S	0.00023844976495818515
procrastination	N	0.00023425344673490213
procrastination	A	0.0004391141257204703
procrastination	G	0.0003992614262475367
procrastination	$	0.00027609759661969267
procrastination	V	0.00016733574752444491
procrastination	R	3.894323739724412e-05
procrastination	X	0.0004127294379810037
procrastination	E	3.718414837188308e-05
procrastination	T	0.00043311937057817853
procrastination	M	0.00040359228061023403
procrastination	D	0.0005047638211056663
procrastination	O	9.259930415430593e-05
procrastination	Z	7.049502946898405e-05
procrastination	!	0.0002507787668008785
procrastination	^	0.0004184874905998809
procrastination	U	0.0005184099676304084
procrastination	P	0.00043919958218951815
procrastination	Y	0.0001247898888684192
procrastination	#	7.330869258183305e-05
asian	@	5.996641002092497e-05
asian	,	2.9384742685048465e-05
asian	L	0.00023267661758607532
asian	~	0.00010935791785967421
asian	&	0.0005030849551877985
asian	S	0.0003936912517032335
asian	N	7.610340155435615e-05
asian	A	6.796555703924809e-05
asian	G	0.00012001636660153777
asian	$	0.0004933473539356303
asian	V	5.386752027655963e-05
asian	R	0.0003825142521935051
asian	X	0.0004870998882587452
asian	E	0.0002895511108074985
asian	T	0.0001381891742621036
asian	M	0.0002820007409540429
asian	D	0.00014654578315083014
asian	O	2.535538970638045e-05
asian	Z	5.014732278409998e-05
asian	!	0.00013250170894038357
asian	^	0.0004755265713757694
asian	U	0.0001176230291916767
asian	P	0.00027582799917594763
asian	Y	0.00023728900007685794
asian	#	0.0001229549496863115
iphone	@	0.00014841341781914865
iphone	,	0.00010476491373403486
iphone	L	8.043551566989169e-06
iphone	~	0.00018975230057922843
iphone	&	6.388595448744468e-05
iphone	S	0.0004700758029140065
iphone	N	9.997688133045461e-05
iphone	A	0.0002372511386649105
iphone	G	0.0002558911735048538
iphone	$	0.00021102329418024767
iphone	V	0.00014063126426788275
iphone	R	0.0003447267463790667
iphone	X	0.00010298657117292698
iphone	E	9.174894232145492e-05
iphone	T	0.00015869471138902649
iphone	M	0.00046767702931042735
iphone	D	0.0004729632293676239
iphone	O	0.00028429521202717446
iphone	Z	0.00035535482361576386
iphone	!	0.0001621569574541912
iphone	^	0.0003495727426760659
iphone	U	0.00040310192330077676
iphone	P	0.0004665546238084293
iphone	Y	2.1853555352710466e-05
iphone	#	0.00031671194675695914
otay	@	0.00037465788546293857
otay	,	0.00019142294514645826
otay	L	8.10745658945406e-05
otay	~	0.00018097674242249258
otay	&	0.000235154257623196
otay	S	3.399443865291091e-05
otay	N	0.0004463116996762832
otay	A	0.0001871942329106606
otay	G	0.00041112591394026904
otay	$	0.00048793109168793317
otay	V	0.0001960904243684185
otay	R	0.00041096940151339644
otay	X	0.00014975624501627872
otay	E	0.0004936639175433531
otay	T	0.00047966713157522183
otay	M	0.0002855985079992631
otay	D	3.5262858156530654e-05
otay	O	0.000220211978747258
otay	Z	0.00010215325148414278
otay	!	0.00016771902143502483
otay	^	0.00045085361400974466
otay	U	0.0003167181698697587
otay	P	2.5231008129982723e-05
otay	Y	0.00028465656972531325
otay	#	0.0001136723878352479
doesnt	@	0.00018786652710819647
doesnt	,	5.267093643275478e-05
doesnt	L	0.0003893684027089631
doesnt	~	2.3215571514216456e-05
doesnt	&	0.00023470159115606843
doesnt	S	0.0004951387535264548
doesnt	N	0.00012627848864468495
doesnt	A	0.00040301052753712307
doesnt	G	0.0001509100697134908
doesnt	$	0.00040890485188943456
doesnt	V	0.00015227160510555507
doesnt	R	6.25542419287393e-06
doesnt	X	7.85676626499051e-05
doesnt	E	0.00016112157190822975
doesnt	T	0.0004504629126523788
doesnt	M	0.00046442294564204707
doesnt	D	0.00026495831915010167
doesnt	O	3.0030790887512008e-05
doesnt	Z	7.1565015937113e-05
doesnt	!	0.0003374037037262387
doesnt	^	7.484380557325336e-05
doesnt	U	0.0001343938133527116
doesnt	P	0.00022383590453460748
doesnt	Y	0.0003159531766418235
doesnt	#	0.0003485915183984049
believed	@	0.00044836221447812
believed	,	0.00030539068033372144
believed	L	0.00035635402459310644
believed	~	0.00032049773164884924
believed	&	2.027686135483585e-05
believed	S	0.00020028557710563975
believed	N	0.0005123699612015359
believed	A	0.0003062063486111098
believed	G	0.0002083183115659713
