silence	^	0.0016665308314562464
silence	U	7.73175725481048e-06
silence	P	9.037752191012408e-07
silence	Y	5.884310239234086e-06
silence	#	2.5912129441415975e-06
it's	@	0.0003144408965700594
it's	,	0.0018413114485155671
it's	L	0.001930088265921592
it's	~	0.01115618373181137
it's	&	0.00010431530309190775
it's	S	0.002280691287796128
it's	N	0.0037626030622973866
it's	A	0.004665925842274402
it's	G	0.00011147048135865509
it's	$	1.4951495367622195e-05
it's	V	0.0022125222863747895
it's	R	4.246011667084023e-07
it's	X	0.00028387678170932554
it's	E	3.8433611151377703e-07
it's	T	0.002390209396313811
it's	M	0.003961225084800107
it's	D	0.0012789230870742594
it's	O	0.0006854186785060187
it's	Z	0.000246667767304987
it's	!	0.003213052024156743
it's	^	0.0006359668436107391
it's	U	0.00012013876284829249
it's	P	0.002968501804095929
it's	Y	0.004272056716780896
it's	#	0.000447184508929561
sun	@	0.00010108227828912274
sun	,	2.6716418072041663e-05
sun	L	0.000160051935186645
sun	~	6.640110987195944e-06
sun	&	4.7095300362607054e-07
sun	S	1.1780247165359927e-05
sun	N	0.00036300107601088455
sun	A	5.028199705931046e-07
sun	G	2.4309764404137594e-05
sun	$	2.51294816951791e-05
sun	V	3.2361953530876993e-06
sun	R	6.093864360706534e-08
sun	X	3.6046478965624057e-07
sun	E	1.978215919150062e-09
sun	T	6.779119566953414e-06
sun	M	1.636679413616339e-05
sun	D	1.0442694268979432e-06
sun	O	4.189561720598556e-10
sun	Z	3.533348055312195e-06
sun	!	3.9311206523173614e-05
sun	^	0.00022416158106204528
sun	U	0.00016073379183266994
sun	P	0.00016696394827767978
sun	Y	0.000131112292668436
sun	#	0.0004455678252033462
hollaaaaa	@	1.0721486102255986e-10
hollaaaaa	,	1.0485993469608691e-10
hollaaaaa	L	1.4092632649774896e-10
hollaaaaa	~	2.1013449420597637e-10
hollaaaaa	&	2.4713086528317084e-06
hollaaaaa	S	1.2909178947054472e-10
hollaaaaa	N	1.6445190384951648e-10
hollaaaaa	A	1.6176254547959736e-10
hollaaaaa	G	1.5167612245161687e-10
hollaaaaa	$	1.7234782954020466e-10
hollaaaaa	V	2.2747168080146572e-10
hollaaaaa	R	0.0009659522232750954
hollaaaaa	X	1.5470018507816564e-10
hollaaaaa	E	0.0003450415436232631
hollaaaaa	T	2.1893501483592849e-10
hollaaaaa	M	1.6111420537621324e-10
hollaaaaa	D	1.585721268183979e-10
hollaaaaa	O	6.412691396564272e-11
hollaaaaa	Z	1.9772908049009778e-10
hollaaaaa	!	2.993187867597507e-10
hollaaaaa	^	2.2267551638672743e-10
hollaaaaa	U	2.3489016178386777e-10
hollaaaaa	P	2.6432097893636977e-08
hollaaaaa	Y	1.1814883390190555e-09
hollaaaaa	#	1.952904169794338e-10
product	@	5.082873113333446e-05
product	,	0.00012598022721214413
product	L	0.0001568001129586147
product	~	0.00017097880464261644
product	&	7.402463638499956e-07
product	S	2.419378882624099e-06
product	N	7.466714241978969e-05
product	A	2.627842102268255e-09
product	G	2.2675939663576074e-05
product	$	2.7969155439634327e-06
product	V	5.579841495327539e-06
product	R	5.056627687119253e-08
product	X	0.00013039329330379618
product	E	7.37070577280612e-10
product	T	3.7966977223270043e-06
product	M	0.00030422055250339217
product	D	1.057949856065865e-06
product	O	7.692051534698183e-11
product	Z	6.414701584016155e-06
product	!	3.413449689986855e-05
product	^	5.5134209304509865e-06
product	U	0.00031931495053096575
product	P	1.5748364256711432e-05
product	Y	8.463750734025642e-06
product	#	0.0002704434886466788
burger	@	1.0721486644927351e-10
burger	,	1.048605012353325e-10
burger	L	1.4092647524791106e-10
burger	~	2.1013450317448633e-10
burger	&	1.210375957303169e-05
burger	S	1.290949341110437e-10
burger	N	1.6446150633185036e-10
burger	A	1.6176254557082153e-10
burger	G	1.5167615174482408e-10
burger	$	1.723654320990577e-10
burger	V	2.2747171505681323e-10
burger	R	0.0013543090657361354
burger	X	1.5470161590978734e-10
burger	E	6.377762312740549e-05
burger	T	2.1893512509665134e-10
burger	M	1.6111420786189015e-10
burger	D	1.5976168252897042e-10
burger	O	6.412691402021538e-11
burger	Z	1.9772911990752794e-10
burger	!	2.9931963003440804e-10
burger	^	2.352195281562996e-10
burger	U	2.351510101980516e-10
burger	P	4.8155306580011166e-08
burger	Y	5.598084065886458e-08
burger	#	1.9531035989718023e-10
jersey	@	0.0009856671394473091
jersey	,	0.00036822478387202583
jersey	L	0.00019665015071942323
jersey	~	2.1851548930408196e-05
jersey	&	2.6344099734332457e-06
jersey	S	0.0003488627796480116
jersey	N	6.585391850351613e-05
jersey	A	9.033403645912237e-07
jersey	G	5.2615501780427935e-05
jersey	$	7.724014402684695e-05
jersey	V	3.5153240384919225e-05
jersey	R	3.845575963720624e-09
jersey	X	8.82871240777077e-06
jersey	E	3.528820767629471e-10
jersey	T	6.0768731512638696e-05
jersey	M	1.217100869451315e-05
jersey	D	5.200887245992981e-06
jersey	O	9.003130424199951e-11
jersey	Z	3.375615771813651e-07
jersey	!	0.0001699629200294445
jersey	^	9.638911672042044e-05
jersey	U	2.3414834117656306e-05
jersey	P	2.1603095421202853e-05
jersey	Y	4.65880418944623e-05
jersey	#	2.9964730026586073e-07
effort	@	4.343540155664671e-05
effort	,	0.00046921886954386186
effort	L	3.345873379645923e-05
effort	~	0.0001987459778864808
effort	&	1.9008873547895493e-07
effort	S	0.00020544632429694414
effort	N	0.0001565530299710389
effort	A	3.115940977129752e-07
effort	G	2.282018020428285e-05
effort	$	1.2319240165962613e-06
effort	V	4.286132648467215e-05
effort	R	4.362648384556679e-08
effort	X	9.989709455744549e-05
effort	E	1.8047553435620366e-08
effort	T	1.9138549886408287e-05
effort	M	0.00031002354289009826
effort	D	0.00024328772984444624
effort	O	5.877997188408462e-09
effort	Z	2.663583062264361e-05
effort	!	6.99729018986423e-05
effort	^	1.4877682481125098e-05
effort	U	0.00037974674392256215
effort	P	9.43817806739792e-05
effort	Y	6.128615899699246e-05
effort	#	0.0028144966821765484
huh	@	9.593173914250165e-07
huh	,	2.107510896673388e-05
huh	L	1.99259870283654e-05
huh	~	6.302138412831453e-05
huh	&	0.0001221071449184092
huh	S	3.015227034385011e-05
huh	N	1.619762658437212e-05
huh	A	4.184433737094159e-07
huh	G	0.0016639185521905697
huh	$	7.445821073109967e-07
huh	V	4.925235467206069e-07
huh	R	3.7997608411709484e-08
huh	X	0.0006269362025759583
huh	E	0.00010033621008990264
huh	T	2.583078620863e-07
huh	M	2.366597301671516e-05
huh	D	1.6262645537283528e-05
huh	O	6.529618628311476e-11
huh	Z	0.000283263694823154
huh	!	9.82070493642159e-05
huh	^	7.722840935715338e-06
huh	U	4.041449552651628e-05
huh	P	5.6756981920399155e-06
huh	Y	8.13246504563808e-06
huh	#	2.2424912056006417e-05
vs	@	1.314243551490893e-07
vs	,	4.946367156456155e-06
vs	L	9.555412179897334e-06
vs	~	2.2017416559433173e-06
vs	&	3.1218392593318774e-05
vs	S	0.00012699690203899289
vs	N	3.4499713665955668e-06
vs	A	3.449785520834052e-10
vs	G	5.642702547161703e-06
vs	$	3.043853037303378e-06
vs	V	8.996437169765626e-08
vs	R	1.642101619794968e-09
vs	X	5.2399917036293464e-05
vs	E	9.071407241128642e-06
vs	T	2.713242946684839e-06
vs	M	3.1638493377218906e-05
vs	D	0.0028428250522812295
vs	O	6.419085101479844e-11
vs	Z	5.797882264413045e-06
vs	!	1.4258746420480692e-06
vs	^	2.2689428640615934e-07
vs	U	1.0707463864089915e-05
vs	P	1.1708564060520153e-07
vs	Y	9.019862693380182e-07
vs	#	1.1239628268945837e-08
follow	@	3.787317277689962e-05
follow	,	0.00022766987202975337
follow	L	9.287325450959155e-05
follow	~	0.00010628939138202871
follow	&	0.00013429030523980036
follow	S	6.264464161435421e-05
follow	N	0.0006621513827967084
follow	A	0.0033243646004814196
follow	G	0.0032561006104891202
follow	$	0.003503941939596946
follow	V	0.0033360890595833218
follow	R	4.568607464463437e-06
follow	X	0.0007073439469469897
follow	E	0.00018757688455773905
follow	T	0.0032102732379766267
follow	M	0.0010437204552807755
follow	D	9.020142573797599e-05
follow	O	0.00034846189108880897
follow	Z	0.00016506987672769733
follow	!	0.00011111860368346121
follow	^	0.0019940252773703957
follow	U	0.0005813018545807724
follow	P	7.736622845374228e-06
follow	Y	8.979544037972648e-05
follow	#	0.001484424648851693
northrop	@	4.909395290526254e-08
northrop	,	2.066877403530504e-08
northrop	L	8.024454037281219e-07
northrop	~	3.7635390765189454e-05
northrop	&	4.613951391222758e-07
northrop	S	5.851982181180438e-10
northrop	N	2.055656735764396e-07
northrop	A	8.413749774828212e-05
northrop	G	1.797181537550682e-08
northrop	$	1.8265507220862876e-08
northrop	V	2.7209195989408654e-06
northrop	R	1.7307911493740323e-10
northrop	X	1.3288241385672642e-07
northrop	E	2.2278163180429337e-09
northrop	T	3.898717539899875e-07
northrop	M	6.712846525563613e-06
northrop	D	2.5912929484813467e-07
northrop	O	0.0006363396432074765
northrop	Z	8.822790900681041e-07
northrop	!	4.965035327104471e-08
northrop	^	5.373742989136654e-05
northrop	U	0.0003023418661527029
northrop	P	1.2470565969833608e-06
northrop	Y	3.915988685430909e-07
northrop	#	0.0015176573500390238
capricorn	@	0.00017035556703210794
capricorn	,	0.0001528383669080814
capricorn	L	7.126587286878728e-05
capricorn	~	0.00030118655018533284
capricorn	&	2.4228656102589173e-06
capricorn	S	1.8472123817476815e-06
capricorn	N	4.2781202596232274e-05
capricorn	A	1.1188193152270087e-06
capricorn	G	9.286182447426132e-06
capricorn	$	9.365120134806539e-07
capricorn	V	2.29274761469238e-06
capricorn	R	3.0029173146714043e-10
capricorn	X	4.2956223120117224e-05
capricorn	E	3.731547256919896e-08
capricorn	T	8.21019962254845e-06
capricorn	M	1.3733514455641887e-05
capricorn	D	1.524345733043525e-05
capricorn	O	6.963567903516369e-11
capricorn	Z	8.61178992287067e-06
capricorn	!	3.477877414203369e-05
capricorn	^	0.00027882839004929685
capricorn	U	0.000554583961451021
capricorn	P	8.931174471519065e-07
capricorn	Y	4.0543063001086574e-05
capricorn	#	5.0839339847646145e-05
3rd	@	7.381490956292576e-07
3rd	,	0.00022251965336364128
3rd	L	0.00014868014987115313
3rd	~	6.254364496300058e-05
3rd	&	7.69228336866709e-07
3rd	S	5.113981925557595e-07
3rd	N	4.09247302674444e-07
3rd	A	6.020921898921167e-09
3rd	G	0.00010591966637695512
3rd	$	6.181088592698866e-06
3rd	V	3.470289441310404e-06
3rd	R	6.860343611847908e-10
3rd	X	6.120775797388944e-05
3rd	E	4.424948447156679e-09
3rd	T	2.7175131040776327e-05
3rd	M	0.0001097606132786931
3rd	D	0.0003242300682455918
3rd	O	8.790430011439414e-11
3rd	Z	2.0763624016121325e-05
3rd	!	6.769467194848259e-05
3rd	^	2.5849187915497378e-05
3rd	U	0.00047084893542383404
3rd	P	4.1936595562639417e-07
3rd	Y	7.463224493956041e-06
3rd	#	7.586226504682418e-06
blige	@	0.0005230364442843164
blige	,	1.8776568982127123e-07
blige	L	5.739874709411637e-07
blige	~	0.00014462295298680192
blige	&	5.125722250059987e-07
blige	S	0.0003616156155700394
blige	N	0.00014775229109906902
blige	A	3.213599173305572e-09
blige	G	3.865227725412066e-08
blige	$	2.0039847891906475e-10
blige	V	3.84668106452186e-07
blige	R	2.8951216882734676e-08
blige	X	9.622373830715217e-10
blige	E	1.646865980517772e-08
blige	T	1.2750637139169634e-06
blige	M	8.706660539026611e-05
blige	D	2.136947988149756e-09
blige	O	6.454293921743042e-11
blige	Z	9.249174079387912e-06
blige	!	2.0375303041562185e-05
blige	^	7.221377359852985e-09
blige	U	8.629802239127493e-10
blige	P	8.735090107603144e-06
blige	Y	1.2778636247439808e-05
blige	#	1.277875868005987e-06
certificate	@	0.0005566074797153254
certificate	,	1.868022536912471e-06
certificate	L	7.305280499035669e-07
certificate	~	9.99879952761242e-08
certificate	&	1.2112697363691485e-05
certificate	S	0.00013932795568313605
certificate	N	6.88456818908638e-05
certificate	A	5.68022455646149e-10
certificate	G	1.1465287904884689e-05
certificate	$	0.00015392428020443352
certificate	V	1.4403873800800537e-06
certificate	R	1.8511089322476684e-06
certificate	X	3.6506313032931674e-05
certificate	E	1.154364295720106e-08
certificate	T	4.049823183503595e-06
certificate	M	5.377033219022569e-06
certificate	D	5.074841430588008e-07
certificate	O	6.931859219914994e-11
certificate	Z	0.00028814779370052896
certificate	!	1.9694246378004575e-05
certificate	^	6.224648082823423e-05
certificate	U	2.1192942592036477e-05
certificate	P	1.3438547584445627e-06
certificate	Y	1.3469301472388126e-05
certificate	#	2.2206243743734743e-06
r	@	0.0005305243460609381
r	,	0.0013951020511996173
r	L	8.82823117564496e-05
r	~	0.0011720587237844212
r	&	6.45911304945818e-05
r	S	0.0013568366846385814
r	N	0.0011000199155287123
r	A	6.855010755334066e-05
r	G	0.001183666278600557
r	$	0.0003285017282272841
r	V	0.0006721048519331526
r	R	3.815796676453739e-07
r	X	0.00012520039771944354
r	E	1.0704976386288818e-06
r	T	0.0004456024365462887
r	M	0.00010671568016359432
r	D	0.00039036318374558414
r	O	2.835899278816693e-07
r	Z	0.0006765340072129901
r	!	0.0028470980491217724
r	^	7.095065620781732e-05
r	U	0.0004478803348309234
r	P	1.9617207989660697e-05
r	Y	0.001221600225131583
r	#	8.339442258321089e-05
raylene	@	0.0002672388270966929
raylene	,	0.00010367147268813212
raylene	L	3.369721699279444e-06
raylene	~	3.9608121827443754e-05
raylene	&	1.1810722324329645e-08
raylene	S	1.377138472948895e-08
raylene	N	4.0199981691359536e-05
raylene	A	9.623443209339029e-06
raylene	G	2.0697195286291893e-05
raylene	$	3.73031253469091e-06
raylene	V	3.7597131605002217e-06
raylene	R	1.1488870585776392e-08
raylene	X	3.3013423478764836e-05
raylene	E	1.2633650783500502e-08
raylene	T	1.4872690225895815e-06
raylene	M	4.5306544698408695e-06
raylene	D	2.82492735170344e-05
raylene	O	8.269185484797384e-11
raylene	Z	2.6817457289291566e-06
raylene	!	1.2574932041513632e-05
raylene	^	5.858028075800709e-06
raylene	U	0.0010817229623063195
raylene	P	1.279299474374711e-08
raylene	Y	0.00010221084848754765
raylene	#	8.534318373278345e-05
include	@	0.0006627855281634278
include	,	1.1011090596711472e-05
include	L	1.3381220486201675e-07
include	~	4.4059211561011e-05
include	&	3.489405594248813e-05
include	S	8.927104772293878e-05
include	N	9.238499494370508e-05
include	A	1.9985641327021536e-06
include	G	5.348581054419172e-07
include	$	8.093789804846163e-08
include	V	2.887277881781856e-06
include	R	2.421319195077877e-08
include	X	7.502917364086997e-05
include	E	6.04816187472055e-10
include	T	3.457336446607612e-06
include	M	0.00014027856837668705
include	D	3.771559385654702e-05
include	O	6.581219914696814e-11
include	Z	4.2296204318912446e-05
include	!	1.3226071294179787e-05
include	^	6.711897904135857e-07
include	U	1.483360884979038e-06
include	P	2.118961427566014e-05
include	Y	1.4941027476104057e-05
include	#	1.345260731483269e-05
jumpshot	@	7.711019729647084e-06
jumpshot	,	5.633226881967335e-05
jumpshot	L	4.765145394797193e-06
jumpshot	~	6.079358933025675e-06
jumpshot	&	0.00010300347480464435
jumpshot	S	0.0004304991851152447
jumpshot	N	1.505338000927275e-05
jumpshot	A	1.436686400890992e-07
jumpshot	G	0.00019883785768976615
jumpshot	$	6.288469325093406e-07
jumpshot	V	4.882148978138681e-06
jumpshot	R	8.092521533851625e-10
jumpshot	X	8.575914751172681e-05
jumpshot	E	8.393823577169572e-07
jumpshot	T	1.0255718855233598e-06
jumpshot	M	6.744294555525671e-06
jumpshot	D	0.0003462807316858786
jumpshot	O	7.144557569062519e-11
jumpshot	Z	7.024025841198467e-05
jumpshot	!	0.00010757173060518432
jumpshot	^	2.4674477876635112e-05
jumpshot	U	3.10274556129496e-05
jumpshot	P	5.9990103623445016e-05
jumpshot	Y	1.3323965514742902e-05
jumpshot	#	1.821738837741072e-05
road	@	2.2579910104596365e-07
road	,	2.276513838256951e-05
road	L	3.873877560399505e-05
road	~	1.9780023665957706e-05
road	&	2.0171622464337667e-09
road	S	9.053630631581746e-07
road	N	7.109097016160105e-06
road	A	1.3442809170551269e-08
road	G	7.972805906963902e-05
road	$	2.5370696700744844e-06
road	V	2.1868627632190926e-06
road	R	2.0511606806442502e-08
road	X	3.993782553595443e-05
road	E	5.394619774787807e-10
road	T	2.4125282736115217e-08
road	M	0.0013562077186870549
road	D	4.056860634386014e-06
road	O	6.509223358677195e-11
road	Z	3.2659089634690746e-07
road	!	8.000813813564028e-06
road	^	2.4410677047681403e-06
road	U	7.025336763865888e-07
road	P	1.1623244639883136e-08
road	Y	8.247985790805129e-06
road	#	8.821754734345635e-06
but	@	0.0011792699423671914
but	,	0.0020859457436103557
but	L	0.001843042417881784
but	~	0.0009534346982422977
but	&	0.00027053712156633946
but	S	0.006653872034499309
but	N	0.010486600634884867
but	A	4.3639828746500536e-05
but	G	7.561076118679172e-06
but	$	0.0001882914053873539
but	V	0.006773079038860182
but	R	1.9622718388699032e-05
but	X	0.0005230464940983184
but	E	3.468488917020925e-07
but	T	0.002733247171404357
but	M	0.008259519730550727
but	D	0.0011690276348695976
but	O	4.0893211543145536e-06
but	Z	0.001160231416230264
but	!	0.006940758884969078
but	^	0.0009025674709853091
but	U	0.002133751920973275
but	P	0.0006915913967214492
but	Y	0.004595309587922476
but	#	0.006373859763635892
european	@	2.0679581676010277e-07
european	,	5.758976933893418e-07
european	L	2.7382886193164715e-05
european	~	2.9792890230772165e-05
european	&	4.306359559178401e-07
european	S	2.592991908743467e-06
european	N	5.616193766514369e-06
european	A	7.551688373989897e-06
european	G	1.2639091851952426e-06
european	$	1.2907620779951142e-08
european	V	7.92243983086631e-06
european	R	1.3093351470517918e-08
european	X	2.1274496752554974e-06
european	E	2.899974618652802e-10
european	T	3.615973015305922e-05
european	M	2.1320832991857958e-05
european	D	5.775180654300657e-06
european	O	0.000618289315613848
european	Z	2.8382593118904197e-09
european	!	1.6508662448165992e-06
european	^	1.9430894519628584e-06
european	U	0.0005490944471463959
european	P	0.0024387143601147963
european	Y	8.884307743918454e-05
european	#	0.00023531392595084328
incidents	@	0.00020526567872306803
incidents	,	4.379635232046385e-06
incidents	L	1.0354189116675712e-05
incidents	~	1.0468103998150776e-05
incidents	&	3.357377167162221e-06
incidents	S	1.5307426357891013e-05
incidents	N	0.0003198895772682588
incidents	A	1.3357443615614348e-05
incidents	G	3.162713466273278e-05
incidents	$	0.0001470295939305616
incidents	V	1.7641965927063065e-05
incidents	R	3.05846114024673e-07
incidents	X	4.690150390620118e-05
incidents	E	6.649834302835134e-08
incidents	T	4.7503095606709014e-05
incidents	M	7.92244652732576e-06
incidents	D	4.893437958825087e-05
incidents	O	2.9456292911720693e-09
incidents	Z	5.526112979609725e-05
incidents	!	4.37931440055193e-06
incidents	^	0.0003908832726872059
incidents	U	2.1883834673778272e-05
incidents	P	1.3669191710318374e-05
incidents	Y	0.00020585001941005336
incidents	#	0.00019615011301040623
senator	@	0.0008979681248726072
senator	,	1.786722516090617e-05
senator	L	1.6210237397287242e-05
senator	~	3.125426758911659e-05
senator	&	3.561736247063685e-08
senator	S	9.912331401893888e-08
senator	N	1.5125271927594674e-05
senator	A	2.1881189250638237e-08
senator	G	2.0182975533978956e-06
senator	$	7.058285336372421e-07
senator	V	1.1328240560350862e-05
senator	R	3.269607097482139e-08
senator	X	1.0748944380942822e-05
senator	E	2.5656325475685157e-10
senator	T	5.692278540552888e-07
senator	M	0.00010194766267426311
senator	D	1.4411199932926174e-08
